0.02516152009264483,0.03398924930535046,0.03404247528360112,0.03480754153974807,0.01606431238680217,0.02500094397101941,0.03804188049985395,0.01980936356315336,0.01572854204794836,0.02222171192043403,0.03666157720577817,0.02396760959632507,0.03269929452649765,0.04687565695617221,0.02993183596763806,0.03311573758766971,0.03136201074926411,0.03345176768292631,0.03249586923764529,0.02244560046464846,0.02681672600788947,0.03556159101524144,0.03257726894297752,0.03783674926541449,0.03310046346421497,0.02952582784767183,0.03500577992926093,0.02244616202604908,0.02634399058865834,0.02721749104847088,0.03983090718765694,0.03191730518393608,0.03294642434796427
0.02375997241413885,0.02870425627511114,0.02718284761407979,0.03037455447788491,0.01340520345754941,0.02126893952043087,0.03292228603810284,0.01646177078741808,0.01293742185611761,0.01734235343321103,0.03121321387625058,0.019409237293728,0.02807123874644653,0.026557734750532,0.1873795271819853,0.02725009816941417,0.03478024467941698,0.02843617237055141,0.02810953152575801,0.01917206710741672,0.0219637743028252,0.02857219798693921,0.0278312706781581,0.0335176643540997,0.02730651321240335,0.02560303373075798,0.03005990183028199,0.0186380927080147,0.02235390716947402,0.02183818548808969,0.03222140757869211,0.02591568953308603,0.02844087555660749
0.02496326175306821,0.03432888689545274,0.0320322104250678,0.03359488590970566,0.01555854190952216,0.02381483518034783,0.03778658183637733,0.02040159743849855,0.01505416796683092,0.02291488365826994,0.03639631264512393,0.02299078767437624,0.03222511345786121,0.03202223437088067,0.02899565832028818,0.05717644006389723,0.03011545130251585,0.03319292675254806,0.03180341316900864,0.02190165321971468,0.0287105052714264,0.03334099912460853,0.03249299979865321,0.03757066910401925,0.03570351493286904,0.02886988172025853,0.03429734336092387,0.0212423422568623,0.02574861220441574,0.03019142729579032,0.03793494928617758,0.03375603305140747,0.0318720638720008
0.02403607078942807,0.02920605601837466,0.02884807820896244,0.03433994813768813,0.0146180458223137,0.02546885835274583,0.03362755882721285,0.0169836612346556,0.01377206250262005,0.01777247677597069,0.03147416936558012,0.02130277505730219,0.03001974567627216,0.02693444904255906,0.04319542715716856,0.02745163927078023,0.1288550504326159,0.0288195965911811,0.02867012108423721,0.02170631901793524,0.02273706041586626,0.02941844072666852,0.03310408338865602,0.03372189214888183,0.02851533404322347,0.03377531104241654,0.03049047331361887,0.020524590145046,0.02635466006289451,0.02230915903279142,0.03265834652892062,0.02654369356942257,0.03174602827856254
0.02473029339300831,0.04139659127241865,0.03233090717306256,0.03407652348749768,0.01572924515872009,0.02374352056057998,0.03828864468812494,0.01903231433781397,0.014889881127131,0.0206385887501582,0.03496814739088205,0.02451922088295337,0.03192785941372851,0.03141165119807585,0.02965913145848891,0.03177519970172069,0.03068043478957272,0.06312458878517052,0.03108493422518153,0.02209304138397437,0.02597618253321633,0.0336378346229351,0.03197451826376757,0.03804575393909614,0.03167538980828746,0.02886570880347997,0.03665864969342393,0.02162196509036521,0.02518212466043823,0.02560102156104655,0.04061353785252349,0.03089261609140196,0.03215516049721469
0.0274644286116593,0.03368083889770067,0.03243361094010301,0.03520629856148139,0.01631137541356379,0.02445388936186616,0.03796653119627367,0.02081708101843553,0.01676308142987477,0.02161636924754183,0.03719658486430904,0.02296619990418557,0.03482150272726474,0.03156960370690998,0.02958054189292141,0.03231370540109499,0.03144125620560207,0.03261425022855306,0.04355608001599711,0.02339750578692384,0.02648627597581157,0.03369090438677894,0.03443644648818375,0.0379806632293004,0.03441057194937384,0.03072983006928665,0.03439858690099857,0.02236547689065835,0.02651484849541399,0.02667533611888945,0.03762230311124356,0.03301945041755953,0.03449975963392989
0.01974170725919499,0.02398970608314348,0.02526003620799512,0.02906970859096703,0.01197640626469377,0.02039309937688618,0.02754057293438517,0.0142906998426546,0.01157562067308042,0.01478499181287702,0.02980085106168959,0.01669158960308056,0.02552980205889683,0.02212826288521845,0.02111885678575159,0.02276406202827888,0.02637870865469286,0.02341516347761402,0.02416536365973514,0.2754680851903989,0.01903645516790431,0.0241747853540174,0.03103298322428576,0.02788212717508446,0.02403274422523642,0.02837549506381899,0.02431815840355502,0.01628293149152004,0.02298346017104936,0.01861794197628608,0.02661882004419533,0.02227430405747268,0.02728771252803804
0.01879147679725122,0.02630620985790683,0.0235359921514167,0.02579013133405157,0.01174122371253822,0.01871477148236257,0.02870498706887075,0.01729383117490473,0.01192782198987314,0.0154144935184362,0.02791316598746443,0.01698084513636559,0.0260775343337319,0.02383741023244051,0.02141158866201397,0.02417763446439226,0.02364980323808257,0.02504529664433849,0.02380283077235367,0.01667504229785165,0.2822644407492969,0.02905135907002589,0.02508047202226205,0.02819071052745694,0.0241820934931709,0.02425229131362406,0.02551124239721732,0.01621007216578837,0.01928016719910335,0.02000458783132499,0.02891711664457816,0.02294230423234095,0.02532226705467842
0.02472404495982001,0.03367986641201809,0.03203683391786243,0.03568718131948804,0.01688667430098576,0.02424851120856435,0.03770679438022073,0.01934726631234265,0.01492591746856316,0.02085594145555269,0.03515715208003036,0.0234882202196569,0.03246551105452924,0.03216466911500764,0.02951384379152451,0.03138576972918974,0.0308371361219351,0.03290115103971691,0.03167783300782631,0.0221561482560018,0.02551056695975474,0.06895864831974002,0.03191611704541288,0.03730527218376412,0.03228003265371069,0.02981654435124114,0.0350094125008219,0.02220331800013658,0.02596521239776093,0.02549146432813372,0.03835887035178593,0.03021054616504644,0.034128711768753
0.02772109248782312,0.03003837174820527,0.02980053363198323,0.0360824393548948,0.01541686996109968,0.02650591098894105,0.03439382168151332,0.0182463396807962,0.01590394553771805,0.01875352332989461,0.03352075300673953,0.02076750962194456,0.03293142420640839,0.02778351888140134,0.02663177643667078,0.02889753835944764,0.03356617291023403,0.02958714152748679,0.03034652329518473,0.02275248924379679,0.0242448357790146,0.03017937607678995,0.09960613717233506,0.03451772499618817,0.0311309294135776,0.03856128510292156,0.03081994332664821,0.02158259421781105,0.03015668937838785,0.0238109667314876,0.0335408388408299,0.02787113040083628,0.03333103547705166
0.02729838885958866,0.03519791893695878,0.03281440987920679,0.03595759734601778,0.0161732689801976,0.02481666925659729,0.03913791859688128,0.02026204214909164,0.01571050321269383,0.02117907656818202,0.03652690578902788,0.02391679484848973,0.03389811011598001,0.03161040775495331,0.03078468389929717,0.03268459225793188,0.03197750097514339,0.03432893523910321,0.032530795642643,0.02338448769503192,0.0270507823558492,0.0340624480530083,0.03369562103667066,0.04426849152978646,0.03379267812095588,0.03056468326282284,0.03563240077126727,0.02296632977660553,0.02670629494764237,0.02671518917921232,0.03821840289813672,0.0310883594329481,0.0340484987493258
0.02680169061591297,0.03287888239453608,0.03020314855686353,0.03287968773439386,0.015242985336806,0.02301051807974984,0.03642487258385439,0.02329470468982158,0.01506156946478443,0.02576362481727795,0.0348382294213215,0.0221568700840136,0.03302693364659605,0.03042505277612787,0.02798885100934953,0.03427690948473657,0.02956264132160048,0.03147660316891303,0.03143985326698198,0.02261814265865355,0.02701915477871898,0.03233627260502378,0.03256599346342896,0.03656657740632541,0.07821390826415997,0.02885139834045589,0.0328142904684182,0.02064794136493757,0.02526552520232069,0.02789902184339231,0.03593930768783281,0.02992730690837508,0.0315827156485726
0.02506146316788952,0.03068713854119768,0.0306280757656211,0.0377378749574451,0.01609259998392774,0.02739648123683953,0.03526679512764629,0.0186478715983739,0.01529582772795937,0.01900980117795051,0.03400643312147827,0.02128068153001212,0.03387131850324016,0.0283869684053033,0.02733188107542184,0.02928853828295831,0.03545081970807722,0.0301054149253923,0.03111931313142554,0.02353784078956903,0.02484887915908877,0.0310649488587343,0.04109815097862313,0.03524301789763012,0.03088273203557931,0.07868963034088079,0.03145860993571257,0.02236294839722774,0.03168698737481419,0.02406892223207333,0.03424107416794545,0.02846036471313276,0.03469178065057664
0.02384369669038399,0.03393606751078019,0.03074326610150617,0.03331376434437665,0.01484265067865311,0.0232272854810961,0.03656400448217695,0.01838891807259327,0.01423933686747501,0.02003826077085941,0.03339582683033306,0.02274875965651801,0.03076730950359996,0.03033448341043091,0.02897245292102634,0.03058336511956491,0.02988204955039126,0.03316052630453921,0.03024582713763356,0.02101117022581739,0.02452454566806037,0.03276268171675357,0.03074516129346656,0.03634625317136005,0.03064320020168171,0.02813871636468748,0.108502112807822,0.02062475017588772,0.02445681929563881,0.02452438389187819,0.03670819826700111,0.0291232814054715,0.03166205260274507
0.02062344430132019,0.02698825766386567,0.02557780128926834,0.03123816606674775,0.01975242036058028,0.01954522461238221,0.0323116004304904,0.01562289064010426,0.01231263023995774,0.01639246322547968,0.02979384766393882,0.01840462274352703,0.02663482597955348,0.02543742162987779,0.02344748852791119,0.02530001639181727,0.02511005685490608,0.02637864260987647,0.02599513234932873,0.0181535673952111,0.02095722749282745,0.02747756333969627,0.02636604292805058,0.03185573046860059,0.02583381605276715,0.02448889356819304,0.02776404509360261,0.2255474710041477,0.02115459808836609,0.02068105553202258,0.03016039969150259,0.02442594716219309,0.02726790035026744
0.01343338674120435,0.01625896979959062,0.01605770258611969,0.02295958207133503,0.008455563689520178,0.0157388751204597,0.01869165826194327,0.009586598099974374,0.007917273282157982,0.009936183139334552,0.0176361069596984,0.01119406053519177,0.01872899711919212,0.01497579042879278,0.0145377829691416,0.01527637676187355,0.02018786731292349,0.01592608293576969,0.01588700851028704,0.01232252138846845,0.01299590590903362,0.01660022539873472,0.02008159085077379,0.01899622217277123,0.01601763688354369,0.0294786500814761,0.01662625773576483,0.01158837997448134,0.4956754958235945,0.01253587850198937,0.01812099946545167,0.01485260603365132,0.01972327422060367
0.00944735021464729,0.0125999658374924,0.01184578869862445,0.01267641463508381,0.005824983786847784,0.008899571546309023,0.01465484526197258,0.00734807764656438,0.005679793600219619,0.008011430708046371,0.0142589713236086,0.008538187892108605,0.01206826067107905,0.01236993337227106,0.0107920738736283,0.0153586277028937,0.0113288874965147,0.01227768917575479,0.01201231328976081,0.008281034797704791,0.009982338087668437,0.01232784525633474,0.01252231370474075,0.01416020201561736,0.0123350863096347,0.0108802172534552,0.01266359836592892,0.008097163826211163,0.009571984178824331,0.6432235555169733,0.0143671382198875,0.01254875286096173,0.01204771418904466
0.02507598519409312,0.03706536710085724,0.03344172077309652,0.03464221290899487,0.01595822166756901,0.02452434322293911,0.03821682683702136,0.01975170542059176,0.01541646396858109,0.02169308336838868,0.03612543798257443,0.02447192572786302,0.03262099346131988,0.03310411889271647,0.02980707348616198,0.03265448986680607,0.03113694274515195,0.03620700435274536,0.03211243200539735,0.02239389038172402,0.02698676812623991,0.03496731462357699,0.03235358991597883,0.03806493349198467,0.03247774479550632,0.02949297551578344,0.03569438102549478,0.02211285024619962,0.02605025100714325,0.0267087337371259,0.04974460519922402,0.03510839689897059,0.03281840289390558
0.02100679710970179,0.02831950550420552,0.02712334558602144,0.02817801191019232,0.01307968356206774,0.01975464220283232,0.03087634572803965,0.01681538886721291,0.01416655198804809,0.0228132374403256,0.03209181857752545,0.0190720967360108,0.02701168247794232,0.0324444840947398,0.02383289611933966,0.02764908386804098,0.02520257358618757,0.02762695046601347,0.02856965454477555,0.0186018247368579,0.02171347226085382,0.0276117271353116,0.02692263257021243,0.03102333704044337,0.02699284802778973,0.02431366343113753,0.02810688125069976,0.0178405672376494,0.02114535961508454,0.02433477446423633,0.0351312327448698,0.2026395853457302,0.02698852587855571
0.02321200886027767,0.02919248083547882,0.02933096582088017,0.03616776222991898,0.01546369449657164,0.02533445638916897,0.03400433466643606,0.01737103327617246,0.01446690550421856,0.01792624045826951,0.03246786903040149,0.02004000738277496,0.0362444828309102,0.02713241578495613,0.02579560555702943,0.02741802856150448,0.03088595021268208,0.02853648824244537,0.02909298605335532,0.02173383424392546,0.02350102213151486,0.03077768605567005,0.03232605312966551,0.03371159101417107,0.02922424086720351,0.03233663790471559,0.0301388258666923,0.02079388325178155,0.02891779421594514,0.02248111255844288,0.03259092138057929,0.0267893856831731,0.1335944751101946
0.3055177293945641,0.02372038365736149,0.02387641302148769,0.02732106602912956,0.01210531388340556,0.01873877577395867,0.02695138629220056,0.01403665217234816,0.01130125457565315,0.01468967822019911,0.02764738312231572,0.01617775701525591,0.02393882967520074,0.02177695869708092,0.0214275938929047,0.02305433769971167,0.02283429038144781,0.02315317342044046,0.02424915984483757,0.01667782423336292,0.0186978755322936,0.02342684224437386,0.03200271978196269,0.0281066979670096,0.02367299517784656,0.02280381904255217,0.02445482382947774,0.01579078056798857,0.01989512145836617,0.0184746333145515,0.02628613911374863,0.02196391544866007,0.0242288836048821
0.0209839639701333,0.2118215977121492,0.02667694145357055,0.0285759449620475,0.01309256739107616,0.01985888973034198,0.03202906027864146,0.01620271501822806,0.01285000007278204,0.01734946509351096,0.02975903484877001,0.02028180760749197,0.02718973216013787,0.02635539982598985,0.02423918830672241,0.02774075441249873,0.02553652153461557,0.03416816221611328,0.02671288153214734,0.01932486257744056,0.02181696032518284,0.0283040112980838,0.02678941339395821,0.03227758998789484,0.02722304446581442,0.02431069251800205,0.02910229590141687,0.01814621336589074,0.02121802553113409,0.02168272771216062,0.03395368292001696,0.02621256240339117,0.02721447830749329
0.01845027030549853,0.02513409277911455,0.3173298519642893,0.02585560465676346,0.01149065132309013,0.01786246206641089,0.02756083838457434,0.0139535419415877,0.01101002819204299,0.01481545977586998,0.026096608569337,0.01840073332843863,0.02357383423705977,0.02352043321913801,0.02086589858265907,0.02277385321965154,0.02262957192110967,0.02493875914147268,0.02374591535993746,0.01659639158046211,0.01870499351525196,0.02479427157067122,0.02377069578390129,0.02766022266480398,0.02309235514395881,0.02140120617636113,0.02545243989916631,0.01576963678212067,0.01877554835246115,0.01849778247403118,0.02825130696785107,0.022472017870152,0.02375396179330634
0.02383793902182596,0.03015205173604605,0.02988907644406856,0.1118877037600025,0.01822349763780982,0.02607692398747832,0.03525016947249297,0.0177147458337698,0.01415498845173741,0.01839320188821096,0.03301820312245928,0.02090351799584167,0.03288670595015278,0.02786166757444981,0.02653477132661552,0.02829688559601117,0.03190449367016901,0.02967120668489388,0.02935490681991777,0.02359451973772085,0.02393841479206838,0.03086467120713349,0.03286685693258716,0.03505743076778143,0.02974447224361488,0.03277097250418935,0.03103594735258991,0.02365038950735867,0.02934259946707992,0.02323932271445461,0.03365527084602057,0.02759755421130683,0.03563010310940348
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02059603502975093,0.02599393026344533,0.02613611581661762,0.03120649498798578,0.01386052380908652,0.2252756080193596,0.02932781562719262,0.01513597680854678,0.01271213708211327,0.01583617612109962,0.02793316486215103,0.01843856157510907,0.02727784503462956,0.02397614924751622,0.02285158653953391,0.02430356077891618,0.03203467739586101,0.02540524826968948,0.02552712903388499,0.01843140236533999,0.02019266526941035,0.02590454927854508,0.03138044302510404,0.02948173147363021,0.02523199737688972,0.03045131106480177,0.02603917415824244,0.01845286340745458,0.02738146139430062,0.01994838332158182,0.02875535591041189,0.02391220898782586,0.02960891639297769
0.02443410542207431,0.03311009449648676,0.03085766621368947,0.03371071962808998,0.01520543677612732,0.02321462578504166,0.0996943499173108,0.01952391097219583,0.01491333582138454,0.01975498628254357,0.03521582324732525,0.02220566893800898,0.0320933078024678,0.03016014214709029,0.02924937478573254,0.03108889595711484,0.03022575021221805,0.03285120603439733,0.03099223915475467,0.02171403116455411,0.02503552867017567,0.03204448837735836,0.03206541737455785,0.03721992438493497,0.03112255201290559,0.028716871711348,0.03355673115214577,0.02108493771156164,0.0247152502966221,0.02563641711175925,0.03630714376653388,0.02953320978930114,0.03174703792894836
0.01796960963749846,0.02340130735487853,0.02202870870614036,0.02391059742176853,0.01100524864070146,0.01661646072891965,0.0265852338128254,0.3075563812386409,0.01090185799962729,0.02596048266266737,0.02541350595520765,0.0159620680475408,0.0232588838711183,0.02181949686119563,0.0202312872817729,0.02327589206959025,0.02138420950305499,0.02294061527507907,0.02373700816953567,0.01601218286721516,0.01868870882542162,0.02381615784607632,0.02364184814363378,0.02711711712323106,0.03744666759994093,0.02066727187642568,0.02470503596327285,0.01516523566473174,0.01798092847269349,0.01909839968789855,0.02606072052922721,0.02169684822469373,0.02294526772385865
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01378445002260828,0.01893979525167224,0.01765335101174434,0.01875632079275876,0.008637783765085472,0.01310727871809919,0.02110872332387084,0.01618803567900544,0.008322558675062488,0.4636767616097636,0.01947299351345059,0.01283682489142702,0.01785053912599715,0.01971537757710173,0.01600106585170775,0.01864822681634927,0.01679747913701198,0.01875479001244918,0.01737365892131489,0.01218983556249761,0.01450832299962658,0.0195113098495852,0.01771438557142679,0.02104412909014363,0.0212294620606208,0.01603738734832314,0.02027732012346881,0.01200465910142646,0.01402886391370115,0.01459309997921826,0.02263135009603472,0.01776485543019681,0.01784044134588825
0.02230567696514973,0.02923545269373944,0.0278006596542707,0.02963711581522676,0.01365450081516307,0.020583442796582,0.0330023744978512,0.0183527002039016,0.01595725469147541,0.01837165416604117,0.1819891968281983,0.02008439259736953,0.02923577556113044,0.02726754473732513,0.02717723082958045,0.02818035149152204,0.02664847559964363,0.02821192229961857,0.02888138512833346,0.01985228622906319,0.02279426149378109,0.02903392318134423,0.02927032572720035,0.03290055187198041,0.02887750905865849,0.02599953551907933,0.02912181757449163,0.01920615954062254,0.0221863831971236,0.02474059131608315,0.03279228684331306,0.02719277341079269,0.02845567444701998
0.004919692416189315,0.006342665617693113,0.00929381087185558,0.006548319719353921,0.003022457931046665,0.004648589453895999,0.007071963193587387,0.003732102785547056,0.002938550915826414,0.003945080989894344,0.007423412841740744,0.8137861637498429,0.006207559993976666,0.00601516933479084,0.005478349462098741,0.005945363087041229,0.006876904890587287,0.006206175806796256,0.00641391251849668,0.004384642756953876,0.004914556601378717,0.006742655908560449,0.006909439476943027,0.007177702881342729,0.006464036529632377,0.005678306871393077,0.006403563061138796,0.00410367426360137,0.004935813893262288,0.004869700873298344,0.007415093049423598,0.00592912465672951,0.006259834730317436
0.02029024708286608,0.02568858739808115,0.02497358513858417,0.02922488811667562,0.01353237112358606,0.01944030555328538,0.02918699564879235,0.01582754536152046,0.01330448894373271,0.01609033602849642,0.02938769519156901,0.01748224784159901,0.244933207892558,0.02366038438811236,0.02241766904698486,0.02405941016278877,0.02559718435414276,0.02488908131003633,0.02657802943409352,0.01824502316225871,0.02025275372256893,0.02643856945832471,0.02781934293717972,0.02953926834130639,0.02732060619100537,0.02820616103368441,0.02599027366446125,0.01826138424090709,0.02284562381018956,0.01978673093119215,0.02847663776476927,0.02374201992065349,0.03551254648578614
0.00390354929169899,0.00513740151904474,0.00488773031454906,0.005416315340830657,0.002466695451685614,0.003705344538235006,0.00568202322111023,0.003027724641568347,0.005205920588843132,0.003187247335535611,0.006055676854720055,0.003511830001187986,0.007127163352641514,0.8489783434022226,0.004415890251946658,0.004804261903246359,0.004728110382293202,0.005015824238142209,0.005237931480020384,0.003511141727184533,0.004018248243882205,0.005319585230656133,0.005058965979746827,0.005782288768724502,0.004981132385720393,0.00465972426225992,0.005172891066880727,0.003353601980415071,0.004018538291333126,0.003947884663016876,0.006032072134331014,0.004834132633085349,0.005820294385810473
0.01601051542500859,0.0157597530367782,0.01497968049416576,0.01793656934818735,0.007493234210520935,0.01164731686650807,0.01803158315661574,0.009168632746308563,0.007204506105376866,0.009553738220741384,0.01676573273077681,0.01073621957787129,0.01618106603938319,0.01445485009640299,0.5450910067054603,0.01479469941657986,0.01945254645132784,0.01543161550584958,0.01545791815132508,0.01071308336448125,0.012130531705907,0.01564611756041253,0.01569344516125215,0.0191057520282701,0.01518719431720762,0.01446640817863429,0.01677890105370721,0.01041798184130751,0.01245301844887382,0.01203821022286466,0.01740809298413464,0.01422073929634029,0.01659092107984407
0.02134850856436317,0.02832126212279057,0.02657082738398082,0.0286149431342075,0.01403212876663303,0.02027895182487475,0.03214457447037285,0.01795306700124973,0.01274220497696921,0.02221014801743158,0.03075914678328043,0.02015161447318378,0.02728143949216884,0.0276737034458609,0.024503276816251,0.1916419268298482,0.02595512778613612,0.02762464107725845,0.02709904012726433,0.01872450162759041,0.02249516715885475,0.02827585634622524,0.02752153574440805,0.0321667065792749,0.03238631060015536,0.02458114196421809,0.02852431255230432,0.01814828912409431,0.02209972976775396,0.0312566468819621,0.03205158082353353,0.02668377562003274,0.02717910260579461
0.02423353642985709,0.02469073734366408,0.02752694698181026,0.02937195407484122,0.02010431551647379,0.02242204479821035,0.02822697538611859,0.01446328113909333,0.01195023196972971,0.01510109107782021,0.0280069848437738,0.01714917387472447,0.02633451904500864,0.02323846154902711,0.02540676929660219,0.02317385416124084,0.2421635065881106,0.02417302065277097,0.02429917185161241,0.02484345338172032,0.02026021529324164,0.02553746745349295,0.02776026748989736,0.02850494241328455,0.02407489877051166,0.03022124099884625,0.02522769547387264,0.01898841905217424,0.02400866246622657,0.0189520505033479,0.02770411027367235,0.02266140375051084,0.02821980373482376
0.01563778835055332,0.02567124010139753,0.02053824619908397,0.02166060464110685,0.009843040184130236,0.01492724333940566,0.02400764234697233,0.0120610069083781,0.009424409354106038,0.0129106995789953,0.02202833685379928,0.02078359301177798,0.02010927771921425,0.02024790362434181,0.01816066443264304,0.01994019759829896,0.01919393028278673,0.4027631349113065,0.01987719851548619,0.01416704409715413,0.01625964141229216,0.02154846439947445,0.0201008141720779,0.02405952179382654,0.01998039394357266,0.01821622083912725,0.02326554022137141,0.01363614597615445,0.01590539878307771,0.01606847396542616,0.02603744957769135,0.0197008981246679,0.02026917343993245
0.02146332843849066,0.02750389817218677,0.02616447713788223,0.02879771825126595,0.01312849917211458,0.01991963658793423,0.03143181554753226,0.016295407462437,0.02204015612344002,0.01707747843461908,0.03128771490276465,0.01873851098972433,0.02947746894098252,0.02586366164056697,0.0266101602541705,0.02634608673908758,0.02590819246791899,0.0268173992573696,0.2051621619692602,0.01880665739736187,0.02267546882115759,0.02816297068282792,0.02937648422055514,0.03168508197768453,0.02723050553077982,0.02628683653694956,0.02781802421930266,0.01806454182618741,0.02156700246077892,0.02134428740183007,0.03141621879834915,0.02589760361518974,0.02863573666571346
0.01061274004956456,0.01318311450496599,0.01311883334138147,0.01494828202114541,0.006449893632914118,0.01007547762225079,0.01480948695097707,0.00794488029393112,0.006373289568945463,0.008177771969193257,0.01905084812979754,0.00931738158677419,0.01393975450333303,0.01217858995081281,0.01148434900923884,0.01243680991262463,0.0131363060788239,0.01281505938219021,0.0136648016636906,0.6116994169942086,0.01046542482759831,0.01315309359105675,0.01487527993215179,0.01527035303972695,0.01349594184548361,0.01264576973221836,0.01324650657676928,0.008710994674360694,0.01073778531496962,0.01028165276900949,0.0145805316061175,0.0124568416981453,0.01366443828099195
0.01693836230878225,0.02246650700146765,0.02114678173106621,0.02301515392727257,0.01049935521700147,0.01701918338036693,0.02568403468513863,0.01638467561379132,0.01019642141687504,0.01409243265125557,0.02540569641086945,0.01523728017892401,0.02193280707200758,0.0217684369154393,0.01920211948479535,0.02300670067316809,0.02045841046113104,0.02187716336050094,0.02146034118552188,0.01496027532977267,0.3551448728179276,0.02729462343670216,0.02309642266728556,0.02529708703886634,0.02223460860393879,0.02052151028507486,0.02257766063632958,0.01450344821331543,0.01725951734269945,0.01998751842866766,0.02567920507570876,0.02072387219215474,0.02192876583951614
0.02129523743220873,0.02933821649595619,0.0273447119487267,0.02974406072582075,0.01618019583244927,0.02043125781942094,0.0319596711733615,0.01665333422924278,0.01277000958717383,0.01794614707286103,0.03036029586756166,0.02156160058104462,0.02796857282589705,0.02749085626026249,0.02424095461955322,0.02769137142828808,0.02621048352520457,0.02856769319755911,0.02717626192021927,0.02326451387934112,0.02196985542548212,0.1970310135454886,0.02728762051650633,0.03194959196736543,0.02820136133769918,0.02508477368670318,0.02907328751104489,0.01832066963544716,0.02168651571922524,0.02236667816088202,0.0325971987145921,0.02593327580672968,0.02930390343223602
0.02417226567607113,0.02359367080220506,0.02264639480045983,0.02587699106626639,0.01143691858722831,0.01812611294235567,0.02715621603961834,0.01531065942331504,0.01141230680011273,0.01501721795265115,0.02704414824200402,0.01679484771861473,0.02511817498016705,0.02170511864349036,0.02103334309168562,0.02313917906407921,0.02338706334784067,0.02348333350475866,0.02425467335981068,0.01889184153570643,0.0189052715644772,0.02328715607299295,0.3067688590668711,0.02709968064206997,0.02447361360553966,0.02573940620737536,0.02456637013002141,0.01572617703891551,0.02029519944595538,0.0193911106677879,0.02629639262235317,0.02197164136534207,0.02487987751227227
0.02576077632882246,0.03207724208038366,0.03053179529327729,0.0334213825011644,0.01527006160167407,0.02267519029396836,0.03767098447380551,0.01883915998022168,0.01447993350430259,0.01937471433408097,0.03399290746835392,0.02244535806691823,0.03184833568227165,0.02893236311360699,0.03230243280247001,0.02993414308889706,0.03024724085092485,0.03145784173897379,0.03071982650261465,0.02120864642931805,0.02457266974260789,0.03200018687022375,0.0308514398709472,0.1097648709650416,0.03121279736256183,0.02832308325092579,0.03312730650890158,0.02174871805557542,0.02448590498289132,0.02463032446815131,0.03517163604835669,0.02865809508877037,0.03126381126341156
0.02030784949108642,0.02621979219638417,0.02452960194228615,0.02674790300670197,0.01230029389586791,0.01866096023851852,0.02958208525988884,0.02020558904587746,0.01357660173790718,0.02368334448665671,0.02923127191233297,0.01773670590462769,0.02766021996596614,0.02421804685256784,0.0225195468552846,0.02783575305434658,0.02394092792744054,0.02532973265039938,0.02654914165356909,0.01789846436110378,0.02272626491831244,0.0259891035779817,0.02774143413722832,0.02992827095237598,0.2463930477390995,0.02360710485460586,0.02640167521330012,0.01687039145961809,0.02025842100259672,0.02129990751009772,0.02895102079066449,0.02432448117284134,0.02577624646865906
0.008094248116669889,0.0100958586082998,0.009862327985013339,0.01249127571324285,0.005143366669659344,0.008246192906422228,0.01130818267694755,0.005910839439115956,0.004856082662269782,0.006176491132132103,0.01082516254096616,0.006942865850854608,0.01082240225123933,0.009339772996145405,0.008775916581247524,0.009411006844683449,0.01048465993825716,0.009886888485761171,0.00988074731925213,0.007438153248463564,0.008001548896916486,0.01152704916212072,0.01222644615352788,0.01132293849907263,0.009826059975752473,0.6982549129527885,0.01024782879953755,0.007020052887115737,0.01302003834887412,0.00771328711197352,0.01181023299969643,0.009344971363672416,0.0126946660520528
0.02443690684898573,0.03533025302521199,0.0317421108962863,0.03362547050266337,0.01533422668872295,0.02342947777633822,0.03760175638877067,0.0188522675019512,0.01466453811426892,0.02005749276155303,0.03436074653356423,0.02393614696389738,0.0316303195915473,0.03137695534025528,0.02953817969654184,0.03161798962231595,0.03083173187081437,0.03449477274645405,0.03085990333941343,0.02157623202727553,0.02522636103012737,0.03341468719840053,0.0315610905339864,0.03727018385524908,0.03143646706349439,0.02872594807752424,0.0849048623503611,0.02135841030959223,0.02493284287644071,0.02505570868795177,0.03797558314645787,0.02995948021926577,0.03188207644785811
0.01280948861093026,0.01672290135733703,0.01586277091699221,0.01976932980020463,0.01109279360276101,0.01215210226650828,0.02031084507923233,0.00969724693916578,0.007615347403174961,0.01013788361277021,0.01768421430962536,0.01143007963687012,0.01651650413736242,0.01533010256662914,0.01455688300895047,0.01557855606042551,0.01556346426602619,0.01633034665085862,0.01614937018534651,0.0112478422014814,0.01300798273643896,0.01799610855097427,0.016351582975232,0.01962134791843755,0.01602365366785404,0.01520908117730246,0.01699164092498911,0.5209408789956648,0.01314261048154524,0.01278961943251297,0.01844606170228944,0.01505286016765523,0.01687004681210379
